Time,mfr
18869.429945086245,0.12416853944139579
18869.92995647914,0.1241685395465935
18870.429967872034,0.1241685394450731
18870.92997926493,0.12416853942950035
18871.429990657827,0.12416853946527928
18871.93000205072,0.12416853957243887
18872.430013443616,0.12416853946777215
18872.93002483651,0.12416853943051528
18873.43003622941,0.124155812046013
18873.930047622303,0.12415581207359196
18874.430059015198,0.12415581195123004
18874.930070408092,0.12415581213461623
18875.430081800987,0.12415581211017866
18875.930093193885,0.1241558118790655
18876.43010458678,0.12415581197222662
18876.930115979674,0.12415581213923055
18877.43012737257,0.12415581203408946
18877.930138765467,0.12415581229900861
18878.43015015836,0.12415581209413501
18878.930161551256,0.12414308483705559
18879.43017294415,0.1241430847104412
18879.93018433705,0.1241430846837806
18880.430195729943,0.1241430847193928
18880.930207122838,0.1241430847594047
18881.430218515732,0.12414308461775592
18881.93022990863,0.12414308480031598
18882.430241301525,0.12414308450108355
18882.93025269442,0.12414308450638631
18883.430264087314,0.12414308460404541
18883.930275480212,0.12414308478894549
18884.430286873107,0.12413035728313769
18884.930298266,0.12413035727225866
18885.430309658896,0.12413035729189283
18885.93032105179,0.12413035733445128
18886.43033244469,0.12413035719538357
18886.930343837583,0.12413035745818034
18887.430355230477,0.12413035743685417
18887.93036662337,0.12413035713141259
18888.43037801627,0.12413035724635212
18888.930389409164,0.1241303573732765
18889.43040080206,0.12413035729132894
18889.930412194954,0.12411762988195642
18890.43042358785,0.12411762964382134
18890.930434980746,0.12411762995229125
18891.43044637364,0.12411762980710457
18891.930457766535,0.12411763001607955
18892.430469159433,0.12411762970411906
18892.930480552328,0.12411762971757383
18893.430491945222,0.12411763001577598
18893.930503338117,0.12411762992463232
18894.430514731015,0.12411763006549817
18894.93052612391,0.12410490259742474
18895.430537516804,0.12410490258096281
18895.9305489097,0.12410490237272326
18896.430560302593,0.12410490247926151
18896.93057169549,0.12410490262970579
18897.430583088386,0.1241049025553078
18897.93059448128,0.12410490247209227
18898.430605874175,0.12410490255375681
18898.930617267073,0.1241049025935351
18899.430628659968,0.12410490246006399
18899.930640052862,0.1241049026322712
18900.430651445757,0.12409217518103341
18900.930662838655,0.12409217513811366
18901.43067423155,0.12409217520733008
18901.930685624444,0.12409217502698229
18902.43069701734,0.12409217487599036
18902.930708410237,0.12409217508034848
18903.43071980313,0.1240921750275638
18903.930731196026,0.12409217504477432
18904.43074258892,0.12409217509777713
18904.93075398182,0.12409217516047526
18905.430765374713,0.12407944760922786
18905.930776767607,0.12407944783436546
18906.430788160502,0.12407944751013515
18906.9307995534,0.12407944777167669
18907.430810946295,0.12407944759024297
18907.93082233919,0.1240794476947283
18908.430833732084,0.12407944753516162
18908.930845124978,0.12407944768001786
18909.430856517876,0.12407944767778195
18909.93086791077,0.12407944772473269
18910.430879303665,0.12406672032213059
18910.93089069656,0.12406672040944196
18911.430902089458,0.12406672027337243
18911.930913482352,0.1240667204271357
18912.430924875247,0.12406672012894068
18912.93093626814,0.1240667201009282
18913.43094766104,0.12406672038485873
18913.930959053934,0.12406672020230122
18914.43097044683,0.12406672030445631
18914.930981839723,0.12406672020175116
18915.43099323262,0.12405399296662975
18915.931004625516,0.12405399294377484
18916.43101601841,0.12405399295158746
18916.931027411305,0.1240539929940319
18917.431038804203,0.1240539928265422
18917.931050197098,0.12405399294371615
18918.431061589992,0.12405399285606455
18918.931072982887,0.12405399277943702
18919.43108437578,0.12405399275197843
18919.93109576868,0.12405399303524989
18920.431107161574,0.12404126541028894
18920.93111855447,0.12404126548011321
18921.431129947363,0.12404126535854046
18921.93114134026,0.12404126528613012
18922.431152733156,0.12404126548626425
18922.93116412605,0.12404126541625468
18923.431175518945,0.12404126543601561
18923.931186911843,0.12404126551137044
18924.431198304737,0.1240412655716682
18924.931209697632,0.1240412654470187
18925.431221090526,0.12402853791630063
18925.931232483425,0.12402853814634408
18926.43124387632,0.12402853806120161
18926.931255269214,0.12402853805313444
18927.431266662108,0.12402853808612005
18927.931278055006,0.12402853788962322
18928.4312894479,0.12402853801713389
18928.931300840795,0.12402853811752948
18929.43131223369,0.12402853801848164
18929.931323626588,0.12401581056091729
18930.431335019483,0.12401581055639367
18930.931346412377,0.12401581052362105
18931.43135780527,0.12401581056095286
18931.931369198166,0.12401581063422544
18932.431380591064,0.12401581047805948
18932.93139198396,0.1240158106077138
18933.431403376853,0.1240158108063258
18933.931414769748,0.12401581072285288
18934.431426162646,0.1240158106898498
18934.93143755554,0.1240030832705827
18935.431448948435,0.1240030832928177
18935.93146034133,0.12400308311567863
18936.431471734228,0.1240030831861937
18936.931483127122,0.12400308328753934
18937.431494520017,0.12400308343934265
18937.93150591291,0.124003083125317
18938.43151730581,0.12400308334388296
18938.931528698704,0.12400308330833307
18939.4315400916,0.123990355886514
18939.931551484493,0.12399035589809945
18940.43156287739,0.12399035575788224
18940.931574270286,0.12399035581263707
18941.43158566318,0.1239903559312242
18941.931597056075,0.12399035583085716
18942.43160844897,0.12399035573773279
18942.931619841867,0.12399035566091271
18943.431631234762,0.12399035592884972
18943.931642627656,0.12397762850599996
18944.43165402055,0.12397762849692996
18944.93166541345,0.12397762858283334
18945.431676806344,0.1239776283620894
18945.931688199238,0.12397762848491187
18946.431699592133,0.12397762836524334
18946.93171098503,0.12397762821867668
18947.431722377925,0.12397762842076347
18947.93173377082,0.1239776286300849
18948.431745163714,0.12396490119319775
18948.931756556613,0.12396490094944652
18949.431767949507,0.12396490119876194
18949.9317793424,0.12396490125709869
18950.431790735296,0.123964901049416
18950.931802128194,0.12396490087141188
18951.43181352109,0.12396490124548912
18951.931824913983,0.1239649011108261
18952.431836306878,0.12396490104639955
18952.931847699772,0.12395217353800281
18953.43185909267,0.12395217347883292
18953.931870485565,0.12395217344933317
18954.43188187846,0.12395217343745675
18954.931893271354,0.12395217374543255
18955.431904664252,0.12395217375727245
18955.931916057147,0.12395217355461341
18956.43192745004,0.12395217360468797
18956.931938842936,0.12395217372498071
18957.431950235834,0.12393944614149603
18957.93196162873,0.12393944603080581
18958.431973021623,0.12393944620579139
18958.931984414518,0.12393944611372106
18959.431995807416,0.12393944605774111
18959.93200720031,0.12393944601032642
18960.432018593205,0.12393944627213885
18960.9320299861,0.12393944624729776
18961.432041378997,0.12392671859737557
18961.932052771892,0.12392671863565237
18962.432064164786,0.12392671871001044
18962.93207555768,0.12392671881139526
18963.43208695058,0.12392671891078871
18963.932098343474,0.12392671875655548
18964.432109736368,0.12392671884986117
18964.932121129263,0.1239267190052733
18965.432132522157,0.12392671888860123
18965.932143915055,0.12391399140034767
18966.43215530795,0.12391399133114649
18966.932166700844,0.12391399160649903
18967.43217809374,0.1239139915191735
18967.932189486637,0.12391399126591847
18968.43220087953,0.1239139915541176
18968.932212272426,0.12391399128670132
18969.43222366532,0.1239139913257621
18969.93223505822,0.12390126399323219
18970.432246451113,0.12390126405617832
18970.932257844008,0.12390126412654386
18971.432269236902,0.12390126393529906
18971.9322806298,0.1239012640740323
18972.432292022695,0.12390126418608373
18972.93230341559,0.12390126407063186
18973.432314808484,0.1239012639285048
18973.932326201382,0.12390126409278798
18974.432337594277,0.12388853664941378
18974.93234898717,0.1238885365399407
18975.432360380066,0.12388853650590634
18975.93237177296,0.12388853648324673
18976.43238316586,0.12388853670930518
18976.932394558753,0.12388853668831029
18977.432405951648,0.12388853664064321
18977.932417344542,0.12388853668686269
18978.43242873744,0.12387580923829077
18978.932440130335,0.12387580930462218
18979.43245152323,0.12387580905295537
18979.932462916124,0.1238758091249076
18980.432474309022,0.12387580921069535
18980.932485701916,0.12387580924627116
18981.43249709481,0.12387580935612567
18981.932508487705,0.12387580918094676
18982.432519880604,0.1238630818703018
18982.932531273498,0.12386308199450397
18983.432542666393,0.12386308183766524
18983.932554059287,0.12386308171311239
18984.432565452185,0.12386308183604303
18984.93257684508,0.12386308169243698
18985.432588237974,0.12386308187992652
18985.93259963087,0.12386308180088422
18986.432611023767,0.12385035452869993
18986.93262241666,0.12385035419586869
18987.432633809556,0.12385035437517554
18987.93264520245,0.12385035458280105
18988.432656595345,0.12385035448477659
18988.932667988243,0.12385035443747233
18989.432679381138,0.12385035468317128
18989.932690774032,0.12385035440808313
18990.432702166927,0.12383762695827531
18990.932713559825,0.12383762690529043
18991.43272495272,0.12383762684542161
18991.932736345614,0.1238376271494529
18992.43274773851,0.1238376270914376
18992.932759131407,0.12383762705006682
18993.4327705243,0.1238376270947951
18993.932781917196,0.12383762682060051
18994.43279331009,0.12382489966522287
18994.93280470299,0.12382489969042972
18995.432816095883,0.12382489967074242
18995.932827488778,0.12382489946202262
18996.432838881672,0.12382489974169324
18996.93285027457,0.12382489979432035
18997.432861667465,0.12382489980205487
18997.93287306036,0.12382489956827387
18998.432884453254,0.1238121722001449
18998.93289584615,0.12381217224613159
18999.432907239046,0.12381217224328278
18999.93291863194,0.12381217231088101
19000.432930024836,0.1238121723191121
19000.93294141773,0.12381217211483525
19001.43295281063,0.12381217214468108
19001.932964203523,0.12379944475999163
19002.432975596417,0.12379944481539185
19002.93298698931,0.12379944486637245
19003.43299838221,0.12379944462529209
19003.933009775104,0.1237994449363789
19004.433021168,0.12379944474683811
19004.933032560893,0.12379944477987716
19005.43304395379,0.12379944477445412
19005.933055346686,0.12378671743293732
19006.43306673958,0.12378671751194288
19006.933078132475,0.12378671754099528
19007.433089525373,0.12378671730401988
19007.933100918268,0.1237867175995359
19008.433112311162,0.12378671740900493
19008.933123704057,0.1237867174329419
19009.433135096955,0.1237739900188336
19009.93314648985,0.1237739900696417
19010.433157882744,0.12377399008498113
19010.93316927564,0.12377399009871515
19011.433180668533,0.12377399008847537
19011.93319206143,0.12377399014355533
19012.433203454326,0.1237739898422418
19012.93321484722,0.12377399013908277
19013.433226240115,0.12376126245700982
19013.933237633013,0.12376126272823791
19014.433249025908,0.12376126269048206
19014.933260418802,0.12376126242724014
19015.433271811697,0.12376126265716834
19015.933283204595,0.1237612626160959
19016.43329459749,0.12376126259938035
19016.933305990384,0.12374853514350657
19017.43331738328,0.12374853514349421
19017.933328776176,0.12374853531986306
19018.43334016907,0.12374853528411678
19018.933351561966,0.12374853522721808
19019.43336295486,0.12374853537562985
19019.93337434776,0.12374853504865088
19020.433385740653,0.1237358077886617
19020.933397133547,0.12373580797696167
19021.43340852644,0.1237358078823537
19021.933419919336,0.12373580774310801
19022.433431312234,0.12373580789539795
19022.93344270513,0.12373580778320223
19023.433454098024,0.12373580792063411
19023.933465490918,0.12373580771522064
19024.433476883816,0.12372308018289058
19024.93348827671,0.1237230802792291
19025.433499669605,0.12372308033487799
19025.9335110625,0.12372308014055493
19026.433522455398,0.1237230801997597
19026.933533848292,0.12372308054534892
19027.433545241187,0.12372308058856116
19027.93355663408,0.12371035293078844
19028.43356802698,0.12371035295801495
19028.933579419874,0.12371035300844309
19029.43359081277,0.12371035298568873
19029.933602205663,0.12371035319292574
19030.43361359856,0.12371035292392071
19030.933624991456,0.12371035289936605
19031.43363638435,0.12369762568661884
19031.933647777245,0.12369762559256058
19032.43365917014,0.12369762551268239
19032.933670563038,0.12369762544698372
19033.433681955932,0.12369762559169802
19033.933693348827,0.12369762573105209
19034.43370474172,0.12369762561940846
19034.93371613462,0.12368489830113195
19035.433727527514,0.12368489816547372
19035.93373892041,0.12368489823905929
19036.433750313303,0.12368489804329418
19036.9337617062,0.12368489808777436
19037.433773099096,0.12368489837546592
19037.93378449199,0.1236848981257195
19038.433795884885,0.12367217101849122
19038.933807277783,0.12367217073460121
19039.433818670677,0.12367217068338372
19039.93383006357,0.12367217088287102
19040.433841456466,0.12367217087970998
19040.933852849364,0.12367217078388969
19041.43386424226,0.12367217070864166
19041.933875635154,0.12365944344000074
19042.433887028048,0.123659443530656
19042.933898420946,0.12365944339523958
19043.43390981384,0.12365944323101227
